anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000046	s	8986	9237	2622ea7e850faab68a9489ae22c4e5b19e0e3ca2a73408b197f112ca8d3388e2	466d348dd02cd6c00793b8913771bdef1d6b2f47ed935fe643d8853ccaf2cd4a	4a4acdf3bbef840958f3578603ba06398820105d70a5328b7c2aa7bab2eecbaa	p000044	p000045	p000006	{}
p000045	p	9238	9329	d1b4b3e6675e2190c9ad72770d902dd4cfa711890b6c41b438f7dd1b18e906bd	de2d23200e3f85874e26b9e074aaa7aa96b41c76a30075493b69e43e5a0b8450	a0a57e74c4dfc5e38ba3d08c97a6318271f053fdae2624669d77bdbab1eae010	s000046	s000047	p000006	{}
s000047	s	9238	9329	d1b4b3e6675e2190c9ad72770d902dd4cfa711890b6c41b438f7dd1b18e906bd	de2d23200e3f85874e26b9e074aaa7aa96b41c76a30075493b69e43e5a0b8450	a0a57e74c4dfc5e38ba3d08c97a6318271f053fdae2624669d77bdbab1eae010	p000045	p000046	p000006	{}
p000046	p	9330	9383	d8420a6b6a63540677e1b61e0581abdaa9409cf4f0a3201b10572864108c07d0	bce0592827ceacbc4a2dac5fa61878a843b82d2a2d29b11d51f754c0dc8db7f8	8d9dfcd41f2fa269beea4cec8c1e62246246c1aaaae1b63825f6e75f8336d71e	s000047	s000048	p000006	{}
s000048	s	9330	9383	d8420a6b6a63540677e1b61e0581abdaa9409cf4f0a3201b10572864108c07d0	bce0592827ceacbc4a2dac5fa61878a843b82d2a2d29b11d51f754c0dc8db7f8	8d9dfcd41f2fa269beea4cec8c1e62246246c1aaaae1b63825f6e75f8336d71e	p000046	p000047	p000006	{}
p000047	p	9384	9495	ad1d76419cd8cb7807aece4828b4b978df5a3fd59c4cf6b228043f3c70242f6a	3bee6716dfd2d13119c37e086031ca0c4bd39ef6c1e7e49605e025ac03a3c333	95ff2c65851a73821c242f2e3eb13eecf0fc998b617a0971a2e35d1fb2c1b92c	s000048	s000049	p000006	{}
s000049	s	9384	9495	ad1d76419cd8cb7807aece4828b4b978df5a3fd59c4cf6b228043f3c70242f6a	3bee6716dfd2d13119c37e086031ca0c4bd39ef6c1e7e49605e025ac03a3c333	95ff2c65851a73821c242f2e3eb13eecf0fc998b617a0971a2e35d1fb2c1b92c	p000047	p000048	p000006	{}
p000048	p	9496	9812	1bdba7204b377eff937175a84570cf1e314e7cc2f9b7bf1dc97932cf09488eec	354761808206f0c842b7b57e12b88b83b2376c3454aa4b721975f4f4d84e486b	669c501b38a550f95a035c58289354b017d8e8f54c79c83b74a2f24e78c565d9	s000049	s000050	p000006	{}
s000050	s	9496	9812	1bdba7204b377eff937175a84570cf1e314e7cc2f9b7bf1dc97932cf09488eec	354761808206f0c842b7b57e12b88b83b2376c3454aa4b721975f4f4d84e486b	669c501b38a550f95a035c58289354b017d8e8f54c79c83b74a2f24e78c565d9	p000048	p000049	p000006	{}
p000049	p	9813	10095	db34a8454f55800aa79d3ea034bd2d905e05bd7f8d97ecc91f6e5c30cffa242e	6fd165a15dcd07d6af798b41737b4011a2d42d514614db85c9e9c519bff1b5bd	d3dad0a6a60f41f6762a5d3ec43da2d3b7fb0e51ee0d01314bd9ff878e40cadd	s000050	s000051	p000006	{}
s000051	s	9813	10095	db34a8454f55800aa79d3ea034bd2d905e05bd7f8d97ecc91f6e5c30cffa242e	6fd165a15dcd07d6af798b41737b4011a2d42d514614db85c9e9c519bff1b5bd	d3dad0a6a60f41f6762a5d3ec43da2d3b7fb0e51ee0d01314bd9ff878e40cadd	p000049	p000050	p000006	{}
p000050	p	10096	10417	fbbb811933689cdbe78dc7247dfb61cc7ff0374ac389acbde4bbf82f4d1e3fad	6b944b891a629faa50f89d617e5e8734fe1446685943d33e04591d6b4dce63e1	ea232eb9b53b22c97e76f02e2df4ad372f6cee5f264f60d2bfa6a0d589140dec	s000051	s000052	p000006	{}
s000052	s	10096	10417	fbbb811933689cdbe78dc7247dfb61cc7ff0374ac389acbde4bbf82f4d1e3fad	6b944b891a629faa50f89d617e5e8734fe1446685943d33e04591d6b4dce63e1	ea232eb9b53b22c97e76f02e2df4ad372f6cee5f264f60d2bfa6a0d589140dec	p000050	p000051	p000006	{}
p000051	p	10418	10627	3fe1b41feaf159f56e565c860e06a38908c33d55add074f1e63afd2809561077	e5aa0f6819810d36f91596ae41ea7b9174c6a111bff595f66ded0e7e24620cce	7b0b5299e3b707ea9502d7acb99e77b9ef684e85ba6c9bda57756e318c8fd17b	s000052	s000053	p000006	{}
s000053	s	10418	10627	3fe1b41feaf159f56e565c860e06a38908c33d55add074f1e63afd2809561077	e5aa0f6819810d36f91596ae41ea7b9174c6a111bff595f66ded0e7e24620cce	7b0b5299e3b707ea9502d7acb99e77b9ef684e85ba6c9bda57756e318c8fd17b	p000051	p000052	p000006	{}
p000052	p	10628	10652	0b324a30fd5cbc0a851d9cd3e3962105a947bb63711ff3867d58376da08f5f27	8aaf33a591643f9ebee3e66cebee666f475b6c2bacb88d5ae76ed78f8732a60b	1f7ce2f2ccd6dbb2c646a0d25b33748d53950c5ff7f2d19d2130c3114af33a92	s000053	s000054	p000006	{}
s000054	s	10628	10652	0b324a30fd5cbc0a851d9cd3e3962105a947bb63711ff3867d58376da08f5f27	8aaf33a591643f9ebee3e66cebee666f475b6c2bacb88d5ae76ed78f8732a60b	1f7ce2f2ccd6dbb2c646a0d25b33748d53950c5ff7f2d19d2130c3114af33a92	p000052	p000053	p000006	{}
p000053	p	10653	10654	4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce	80c140169ca91d7e703c7e72f5fa53a4bee703baf0cbb69d60e808ad2829ca6a	e9a47acb96369f9ff4ef199ed201ec5c317ae51994b5a3166020babab9783701	s000054	s000055	p000006	{}
s000055	s	10653	10654	4e07408562bedb8b60ce05c1decfe3ad16b72230967de01f640b7e4729b49fce	80c140169ca91d7e703c7e72f5fa53a4bee703baf0cbb69d60e808ad2829ca6a	e9a47acb96369f9ff4ef199ed201ec5c317ae51994b5a3166020babab9783701	p000053	p000054	p000006	{}
p000054	p	10655	10667	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	a2a4e1be02fe217910cc7aa4773339cbcda7af835a5bcfe90baae2fd9347a435	10a7d08d357f7fc6131a030f9356f00c570bc97f8ed906cb7d8787e6e5d62dd9	s000055	s000056	p000006	{}
s000056	s	10655	10667	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	a2a4e1be02fe217910cc7aa4773339cbcda7af835a5bcfe90baae2fd9347a435	10a7d08d357f7fc6131a030f9356f00c570bc97f8ed906cb7d8787e6e5d62dd9	p000054	p000055	p000006	{}
p000055	p	10668	10747	44e9bf19ed7f57559e52ce0335a11a75e363b685e337f4e054c05887ff6ea608	0eb5fa11eb34c22e700bf0de2fb82e66f417067a5a276d41cba6aed7d77ff7b4	c212e98cfdad9388ce654b2c641762d1e878eb2883c7becd90f9c4a811ca148d	s000056	s000057	p000006	{}
s000057	s	10668	10747	44e9bf19ed7f57559e52ce0335a11a75e363b685e337f4e054c05887ff6ea608	0eb5fa11eb34c22e700bf0de2fb82e66f417067a5a276d41cba6aed7d77ff7b4	c212e98cfdad9388ce654b2c641762d1e878eb2883c7becd90f9c4a811ca148d	p000055	p000056	p000006	{}
p000056	p	10748	10828	3662101266cdf75d75cd5368f8efe2b6ab9e6d427627d74cac97992f95101960	e10e425306bb3272ffc6d4fcf942affdff2a69a49bf887c3ad4bc902ee5eb8cf	02026689ba264d0b9d718cd96363d0a630a68b75031206d4929f9422ed280ff9	s000057	s000058	p000006	{}
s000058	s	10748	10828	3662101266cdf75d75cd5368f8efe2b6ab9e6d427627d74cac97992f95101960	e10e425306bb3272ffc6d4fcf942affdff2a69a49bf887c3ad4bc902ee5eb8cf	02026689ba264d0b9d718cd96363d0a630a68b75031206d4929f9422ed280ff9	p000056	p000057	p000006	{}
p000057	p	10829	11154	17c742f9535c7d419c15169c5719cf9bbda75e85b55f1dadc8f81c9033e0fcae	1458828f4c90031c6e8e35eb405aca2413b6c7a623b113aff489f0ae3f96b390	d9dbec2644c8c1d10779adf1f17e64ff6a54c639e64977e958fa217a4293025f	s000058	s000059	p000006	{}
s000059	s	10829	11154	17c742f9535c7d419c15169c5719cf9bbda75e85b55f1dadc8f81c9033e0fcae	1458828f4c90031c6e8e35eb405aca2413b6c7a623b113aff489f0ae3f96b390	d9dbec2644c8c1d10779adf1f17e64ff6a54c639e64977e958fa217a4293025f	p000057	p000058	p000006	{}
p000058	p	11155	11241	2cc3fa137a1bd39830eb35c91e6a07a17f79ad0e3cbeb37c084a945109fdeb63	cb76568ad72ad569c7529710ecf034009e1fa84e9561bd03718bcb38ea21ccdc	80104e7ac7f8553eb87503e8affca6655dee8a6299314745999748bb44108719	s000059	s000060	p000006	{}
s000060	s	11155	11241	2cc3fa137a1bd39830eb35c91e6a07a17f79ad0e3cbeb37c084a945109fdeb63	cb76568ad72ad569c7529710ecf034009e1fa84e9561bd03718bcb38ea21ccdc	80104e7ac7f8553eb87503e8affca6655dee8a6299314745999748bb44108719	p000058	p000059	p000006	{}
p000059	p	11242	11526	92907ef95f80460f3853245649ac16494b81015f737b1fb0c5000f9c360004ec	4b44ebcbc5a5295fd4a01083846876fca044b7e8d9520abba3a33c782fdfcdcd	ed09a932e1101541480a01cbd95a284a3bb247fc2d5989ee1736b4db8b02b52f	s000060	s000061	p000006	{}
s000061	s	11242	11526	92907ef95f80460f3853245649ac16494b81015f737b1fb0c5000f9c360004ec	4b44ebcbc5a5295fd4a01083846876fca044b7e8d9520abba3a33c782fdfcdcd	ed09a932e1101541480a01cbd95a284a3bb247fc2d5989ee1736b4db8b02b52f	p000059	p000060	p000006	{}
p000060	p	11527	11811	2746ae0dc0d406168c642402f05ae4271e02e3c11a25d69908d0181a1dd7cd82	e3701fc46158434ca88af64ebc70f014332b772fa4e481d15484bd49f5f9c723	b68ce26b55e4bd8b7f3ddf449a6191197690fa15bac3f1465ef5de6b2c944374	s000061	s000062	p000006	{}
s000062	s	11527	11811	2746ae0dc0d406168c642402f05ae4271e02e3c11a25d69908d0181a1dd7cd82	e3701fc46158434ca88af64ebc70f014332b772fa4e481d15484bd49f5f9c723	b68ce26b55e4bd8b7f3ddf449a6191197690fa15bac3f1465ef5de6b2c944374	p000060	p000061	p000006	{}
p000061	p	11812	11891	952a542bdd048e1e10c1d13b8663f2d0b8626b1fdf13ca3f0c328cbbc7c9e9c5	e3701fc46158434ca88af64ebc70f014332b772fa4e481d15484bd49f5f9c723	a629e9318b22913482a29cbfa13f64a10e70142a52aa2797dfe5f76242de9292	s000062	s000063	p000006	{}
s000063	s	11812	11891	952a542bdd048e1e10c1d13b8663f2d0b8626b1fdf13ca3f0c328cbbc7c9e9c5	e3701fc46158434ca88af64ebc70f014332b772fa4e481d15484bd49f5f9c723	a629e9318b22913482a29cbfa13f64a10e70142a52aa2797dfe5f76242de9292	p000061	p000062	p000006	{}
p000062	p	11892	11961	f136436b1316db33b8516cf77d28f21809b34ee2bcb063e06d272f01af109dbd	ca02b421ed43ea7908eacabe6d913d7b60092bf7f97260bf72eb05d91b4e0fde	026bc652b40bfb08bab2d234618a62d09c168c9e50ead48e40fd41f31d4c5554	s000063	s000064	p000006	{}
s000064	s	11892	11961	f136436b1316db33b8516cf77d28f21809b34ee2bcb063e06d272f01af109dbd	ca02b421ed43ea7908eacabe6d913d7b60092bf7f97260bf72eb05d91b4e0fde	026bc652b40bfb08bab2d234618a62d09c168c9e50ead48e40fd41f31d4c5554	p000062	p000063	p000006	{}
p000063	p	11962	12080	8a3cc33b3868ab90994938b352df193ff005ef5fada69090b51f2ad96bd92471	3fef3dadf5fdcd490306fb57cf4a50f96f1ab14c663901befe3e602f20639315	ba6dd7cc60db9c30f68fb9ae65a7be78b9acac2f8831ae852ad12a01f6bb4ab1	s000064	s000065	p000006	{}
s000065	s	11962	12080	8a3cc33b3868ab90994938b352df193ff005ef5fada69090b51f2ad96bd92471	3fef3dadf5fdcd490306fb57cf4a50f96f1ab14c663901befe3e602f20639315	ba6dd7cc60db9c30f68fb9ae65a7be78b9acac2f8831ae852ad12a01f6bb4ab1	p000063	p000064	p000006	{}
p000064	p	12081	12189	3542647cba9a04ca6c0f3acfd6de39ac57363bd9c025ff1ff973f303686d137f	89b044ea82cb2776714941d6bbccfb1fab1eda0c2a3de4347c3ee2feab6a4307	f0ddf5a10962b255d6a85e27b5b39be1114e123fc23504dd9d0381e5061026df	s000065	s000066	p000006	{}
s000066	s	12081	12189	3542647cba9a04ca6c0f3acfd6de39ac57363bd9c025ff1ff973f303686d137f	89b044ea82cb2776714941d6bbccfb1fab1eda0c2a3de4347c3ee2feab6a4307	f0ddf5a10962b255d6a85e27b5b39be1114e123fc23504dd9d0381e5061026df	p000064	p000065	p000006	{}
p000065	p	12190	12380	9c77a2f06a33693e0c44e339220cd3dd21116a7379aaaedfbc53aaef879e469c	d5735be8f29be649f63c1a54f7671b9008c3765eb3bfe8c647588f426f8d46da	d69bcf46ea23b2aeecd26cf072d3351f501e60987929491228aba4f1d7fe86d4	s000066	s000067	p000006	{}
s000067	s	12190	12380	9c77a2f06a33693e0c44e339220cd3dd21116a7379aaaedfbc53aaef879e469c	d5735be8f29be649f63c1a54f7671b9008c3765eb3bfe8c647588f426f8d46da	d69bcf46ea23b2aeecd26cf072d3351f501e60987929491228aba4f1d7fe86d4	p000065	p000066	p000006	{}
p000066	p	12381	12866	cf435895f249345c096dde126fb86b3c405416443af843d766b93f78b2cb16df	30f0a5d73c773d0b618bec6e2a3b6e553dc954021d5867de3319d44fdcecd2f6	0b1760ce5405330e638da865504230165e2d607f2da19a86e906699d3f284dbf	s000067	s000068	p000006	{}
s000068	s	12381	12866	cf435895f249345c096dde126fb86b3c405416443af843d766b93f78b2cb16df	30f0a5d73c773d0b618bec6e2a3b6e553dc954021d5867de3319d44fdcecd2f6	0b1760ce5405330e638da865504230165e2d607f2da19a86e906699d3f284dbf	p000066	p000067	p000006	{}
p000067	p	12867	13084	d724211c5c1fe728e34e58738d7001125a5f2fa5792291ff1d600cefbd5efb5d	d50f92bb78bdefe70823627b3aff01a7b24a4e47449083a8e186949a1e821084	ac24669a30dcf0e75450683158b7b6783ac6e46963d74d37010ee7696868ab01	s000068	s000069	p000006	{}
s000069	s	12867	13084	d724211c5c1fe728e34e58738d7001125a5f2fa5792291ff1d600cefbd5efb5d	d50f92bb78bdefe70823627b3aff01a7b24a4e47449083a8e186949a1e821084	ac24669a30dcf0e75450683158b7b6783ac6e46963d74d37010ee7696868ab01	p000067	p000068	p000006	{}
p000068	p	13085	13171	250fd8b03957c02a00308eadb02169d63875719120339d5294e9d69a0f1b2434	68388a6af51556c46f91cbcffb1b9dcdfa44a2decee162e08feb9124d53c95c5	915b89629e93ea9d31f0b089a253203549ca0c968c84a2b3b64c72972558f672	s000069	s000070	p000006	{}
s000070	s	13085	13171	250fd8b03957c02a00308eadb02169d63875719120339d5294e9d69a0f1b2434	68388a6af51556c46f91cbcffb1b9dcdfa44a2decee162e08feb9124d53c95c5	915b89629e93ea9d31f0b089a253203549ca0c968c84a2b3b64c72972558f672	p000068	p000069	p000006	{}
p000069	p	13172	13501	e414005c3c423d00e3252d880df31e5a86025a9c03b4c759c981a8fab83ee870	0adb29e034defebaf904cb288a6e68e069ff3dc774d20fb9439d3192a1ac23cb	3550fd889bd7446f5706529bdc531d79d1acba21d84aaf2b02b93cf5eae7a2df	s000070	s000071	p000006	{}
s000071	s	13172	13501	e414005c3c423d00e3252d880df31e5a86025a9c03b4c759c981a8fab83ee870	0adb29e034defebaf904cb288a6e68e069ff3dc774d20fb9439d3192a1ac23cb	3550fd889bd7446f5706529bdc531d79d1acba21d84aaf2b02b93cf5eae7a2df	p000069	p000070	p000006	{}
p000070	p	13502	13739	feb4d0d506c03158edda62cf3f18dc81b23906bb5d4512b7d0a3eb7f61794dec	9df3167a3ca57653a2640bd2401f80c8386ada0b63be0e62257ae68df504ca66	66d3494ce1d70a04588f6ab651cba8d5009aedc7b0157b685e95fc350b807750	s000071	s000072	p000006	{}
s000072	s	13502	13739	feb4d0d506c03158edda62cf3f18dc81b23906bb5d4512b7d0a3eb7f61794dec	9df3167a3ca57653a2640bd2401f80c8386ada0b63be0e62257ae68df504ca66	66d3494ce1d70a04588f6ab651cba8d5009aedc7b0157b685e95fc350b807750	p000070	p000071	p000006	{}
p000071	p	13740	13938	4abf85dd39b18529e753d8564ea92d0c9545a6dfbe2a5beb177e1026c3e125ba	361920a326bdb01301b688612b004d1d4114cf74e2fa0d8902e95e3dc710c3fc	a95754cfe9125b072d298aaa9432faef5d320a1890a2d1c504434e4545236baa	s000072	s000073	p000006	{}
s000073	s	13740	13938	4abf85dd39b18529e753d8564ea92d0c9545a6dfbe2a5beb177e1026c3e125ba	361920a326bdb01301b688612b004d1d4114cf74e2fa0d8902e95e3dc710c3fc	a95754cfe9125b072d298aaa9432faef5d320a1890a2d1c504434e4545236baa	p000071	p000072	p000006	{}
p000072	p	13939	13963	2dd7a68b46ec80e8381c529be460cdc9155e5c1ceabeeb1db1ec2bddb38b1476	e03c12b064860a66cc545245112ca452261b5a6fcbed0e6108b79a8177024997	c296aa2ac289fe94deddce6d09dfd090896ab600f16fcd384e860c175be5e625	s000073	s000074	p000006	{}
s000074	s	13939	13963	2dd7a68b46ec80e8381c529be460cdc9155e5c1ceabeeb1db1ec2bddb38b1476	e03c12b064860a66cc545245112ca452261b5a6fcbed0e6108b79a8177024997	c296aa2ac289fe94deddce6d09dfd090896ab600f16fcd384e860c175be5e625	p000072	p000073	p000006	{}
p000073	p	13964	13965	4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a	7d5131b89ad31a83a01ea0d64a8bf805a0365bc97f4c47362641721774a3ae20	810a6aa6f9dff78de916f0405beaab8e6b4fd0ef2f18d97b38261026695ce475	s000074	s000075	p000006	{}
s000075	s	13964	13965	4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a	7d5131b89ad31a83a01ea0d64a8bf805a0365bc97f4c47362641721774a3ae20	810a6aa6f9dff78de916f0405beaab8e6b4fd0ef2f18d97b38261026695ce475	p000073	p000074	p000006	{}
p000074	p	13966	13978	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	7fb030b473d37915b36302d804e48f5b39090e4ad1558b72bccbf9df5778f9de	02b1c0984e5eb57a89cb511e73b25f85bae3d424a1b1d31e5c33107e94131fa3	s000075	s000076	p000006	{}
s000076	s	13966	13978	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	7fb030b473d37915b36302d804e48f5b39090e4ad1558b72bccbf9df5778f9de	02b1c0984e5eb57a89cb511e73b25f85bae3d424a1b1d31e5c33107e94131fa3	p000074	p000075	p000006	{}
p000075	p	13979	14073	1846b105a84e0c75c8c688524568c1bd6a6ab7b6f3deba68f84e078f8a00603e	283b6dda199d4ad4d1daafcdced0769fedf446b58839c50cf263c059673030d8	be9d29a86f68a27fcc8a7e01d1da1af43e25bb0e5e8f1d3a140162fb104a9309	s000076	s000077	p000006	{}
s000077	s	13979	14073	1846b105a84e0c75c8c688524568c1bd6a6ab7b6f3deba68f84e078f8a00603e	283b6dda199d4ad4d1daafcdced0769fedf446b58839c50cf263c059673030d8	be9d29a86f68a27fcc8a7e01d1da1af43e25bb0e5e8f1d3a140162fb104a9309	p000075	p000076	p000006	{}
p000076	p	14074	14151	501b5123e9196a070dd752c0a14c40de1246c58d39b2d0ffe3c68c0db2ab555c	0aaf319db3421dcc25f9a47826de5beaa72be73a1fed8cf91a624201f6908a1b	0fa259d82f1176222e04ad5b4ec30efcd0f3242b705b965c1170d66509235424	s000077	s000078	p000006	{}
s000078	s	14074	14151	501b5123e9196a070dd752c0a14c40de1246c58d39b2d0ffe3c68c0db2ab555c	0aaf319db3421dcc25f9a47826de5beaa72be73a1fed8cf91a624201f6908a1b	0fa259d82f1176222e04ad5b4ec30efcd0f3242b705b965c1170d66509235424	p000076	p000077	p000006	{}
p000077	p	14152	14243	f9a4710755738f75074febd5ee14d8b7d46bb270245be071f7ce34f50f27e1d7	b29c74778b3528545c8687f78c6d7c001739195fcd8e1c0b23092ed7aef7984f	a5f62b6e13f2b96c768d1a5dbd0517d27a519d012393fdf641c8c43d6f2bcfb8	s000078	s000079	p000006	{}
s000079	s	14152	14243	f9a4710755738f75074febd5ee14d8b7d46bb270245be071f7ce34f50f27e1d7	b29c74778b3528545c8687f78c6d7c001739195fcd8e1c0b23092ed7aef7984f	a5f62b6e13f2b96c768d1a5dbd0517d27a519d012393fdf641c8c43d6f2bcfb8	p000077	p000078	p000006	{}
p000078	h	14244	14274	61932e824a361f8926339c1bbdaa852dbd5c55bbe1dd0eae5590aae9813e914a	a88a5d9a32f6b6d67234272d9c55015259d000bdab433f5ef83a63c6280441ca	6f591078297001346e192d9c5f180c8533c3a2df97893615e4b5966270fe8714	s000079	s000080		{}
s000080	s	14244	14255	6adb766295ed94172b6328f1371dc4c02613e4605c6af64873ec0c04f42561b3	a88a5d9a32f6b6d67234272d9c55015259d000bdab433f5ef83a63c6280441ca	06f32c8a9a62e4c849f4a36e63f20506c3e9905f58e9e6c73ba70a8ad129d549	p000078	s000081	p000078	{}
s000081	s	14257	14274	d413c7c8587e6576bbeb17ac484e75d2b72bdb817a4ee048d65e82f70cc0e1cb	954d0a87a1487c6d46e3f7995050b2659d02427a2740880f9d750316ec9f6285	6f591078297001346e192d9c5f180c8533c3a2df97893615e4b5966270fe8714	s000080	p000079	p000078	{}
p000079	p	14275	17750	4e9ed641ff36909eb9199a7596f2272480844fbd753db6decd6931c85bbf6694	7444fe3b950fc6c4343dcb2d258782cafc26229041951ebe43596ed62ced548e	5e1e02a151421f7f5fb129386f34575cbb495b1f567fdecdf0b56a8919fef234	s000081	s000082	p000078	{}
s000082	s	14275	14301	69284e403411ec695db12a085ecacd1298dea3986635d9c78cd9a09f7054bc7d	7444fe3b950fc6c4343dcb2d258782cafc26229041951ebe43596ed62ced548e	4ba5d8d066b7d091e1f549d06cd96f8a07a444d79974cc65652e444b93c602b7	p000079	s000083	p000078	{}
s000083	s	14302	15119	4f890ca56cc6b0c762159c7dd5ea55b35b8b161d466b387efa31272afe1533da	f50f0dfbbfe211ba83490713c91c8af10f76929ac0aaf0d01f61509d49ef194c	45f2e4b9e8f489da7bb29beeb088291b2afad129ff82b9f05e973a1f407fad42	s000082	s000084	p000078	{}
s000084	s	15120	15374	b6407b16bd4c957e96b98ec6532572b49109a6343cb1f4b3c9a82442ef2d932b	def7b0798e486400e743f60a2095cdf7267cf299629b731c627da5f8941bf05f	63c9edd44792b5bd81f9c9c93c7a94fb7b04b0c8df8063e87188b5c3c6b64f5e	s000083	s000085	p000078	{}
s000085	s	15375	15590	359187b6e0313201fca0c8a3ecd30de661529d93ff8dcfa9745effba07767c4a	596bfbd67adce5cf859abdfc0712c73f9db1e7eb2b1a138d9a629bf51a1ce221	42bdcf12b4bf3306e205b9904f24e45fbceefbe7d156aedb85c3da1d13014989	s000084	s000086	p000078	{}
s000086	s	15591	15830	edfcfeb5f76dbdde31d6c6523856a1cfe67b9658c408dd0485a6865956aeb60b	51c5de7cf17d10f796c601f8b31109847a2210419871000cdcec6b699ea7cbc9	f97d351f07fdee018b831c219744245829b0e79283e67f6d994fdc802567c0fa	s000085	s000087	p000078	{}
s000087	s	15831	16037	ad68cbc507f919f6b7729ca0ae7450164e744e89067fdc5fe150aeb368b50fc9	1a9fad9290b78f66bac6a2f2ece23f1371bfe03c0fe42dab062f0e184359c78e	1a529950444e0e42830f4901c86ed4629f7e03f1ca291b31b50e81a861f3aa5f	s000086	s000088	p000078	{}
s000088	s	16038	16494	591d9aaa74b2e99e908e2f419227bd2a109709716f10779e0041a647602e9f7f	f00208c4d04f942bf36d567f48a4152b208fd0d7b4017d2fdf38a298a954b588	fbef3e8e8c284ca46173405df5dfc2b79e2eeb39cdbf00217c6029e4601f909c	s000087	s000089	p000078	{}
s000089	s	16495	17060	3cd69cbad7ebd1fdd2f3f5004f39e6809e28ac85bad93dbe25b2a3eda03ccf56	912015ff35d2c22e15331fd08e645142c5681de257f2bf3cb33fbab214d653a2	373e9c488749dc24019cc6e68f70ad13395883e98806b0aad40d645d9c4eb599	s000088	s000090	p000078	{}
s000090	s	17061	17750	4ea6009bee4856641ee087e21440e83367022073d9c5d8616b0f4f3597c8fdf8	91118320d6a7fdf0972d2b655804a3cac35d90a2b0b98a0e582acae3e3022e4c	5e1e02a151421f7f5fb129386f34575cbb495b1f567fdecdf0b56a8919fef234	s000089	p000080	p000078	{}
p000080	p	17751	17780	449697f239c010a8ee4c885c0fb421f64775e19d6eb4b7af6c740fcfb6ab80ba	397bcbc410aad9722d140337d817914d6ec7dcf60bad6ee15dfb18acabcd487d	7868fa2f399998224e13fb2339fc3bcf1ac181272f7a5e989e6acd7e102f35e0	s000090	s000091	p000078	{}
s000091	s	17751	17780	449697f239c010a8ee4c885c0fb421f64775e19d6eb4b7af6c740fcfb6ab80ba	397bcbc410aad9722d140337d817914d6ec7dcf60bad6ee15dfb18acabcd487d	7868fa2f399998224e13fb2339fc3bcf1ac181272f7a5e989e6acd7e102f35e0	p000080	p000081	p000078	{}
p000081	p	17781	17943	0c726baa61c2c6a20c17cffe4048e20364023acdc0e51b4f1909c3e5311bd8c0	0bb40a56fcb5c9627a16f650316ab0833a7d81028289a10703131f070fe92f4d	c51f6c61cbfb2b36ca63ae70625f2f8d8e93d272d01a1b88b2f8ef3459669e8d	s000091	s000092	p000078	{}
s000092	s	17781	17943	0c726baa61c2c6a20c17cffe4048e20364023acdc0e51b4f1909c3e5311bd8c0	0bb40a56fcb5c9627a16f650316ab0833a7d81028289a10703131f070fe92f4d	c51f6c61cbfb2b36ca63ae70625f2f8d8e93d272d01a1b88b2f8ef3459669e8d	p000081	p000082	p000078	{}
p000082	p	17944	18007	543eabb1c84d364828c9ef9107465ccbb3c4b3afc221e12710197375abf48d0a	8b0c318f6cc95d74c0d115390f98370a8099e3c79f7510a402358eaca11f736d	aedbdc34593d0f632ccc2d5ebda4176c0d53f33afc56145e1ffcbbe68a1e1eac	s000092	s000093	p000078	{}
s000093	s	17944	18007	543eabb1c84d364828c9ef9107465ccbb3c4b3afc221e12710197375abf48d0a	8b0c318f6cc95d74c0d115390f98370a8099e3c79f7510a402358eaca11f736d	aedbdc34593d0f632ccc2d5ebda4176c0d53f33afc56145e1ffcbbe68a1e1eac	p000082	p000083	p000078	{}
p000083	p	18008	18132	cf39cb2fb96052b2b4a68889df632927a963cd204e19a382d76cef850a743804	786853596bf24f8867855f1585aa9eea15a3e138dce3d8a13e70bbbb521c80ad	6f595c22988a227534319be8a5111a1355eb5df0994de1a85f00d1f89a3a8bbd	s000093	s000094	p000078	{}
s000094	s	18008	18132	cf39cb2fb96052b2b4a68889df632927a963cd204e19a382d76cef850a743804	786853596bf24f8867855f1585aa9eea15a3e138dce3d8a13e70bbbb521c80ad	6f595c22988a227534319be8a5111a1355eb5df0994de1a85f00d1f89a3a8bbd	p000083	p000084	p000078	{}
p000084	p	18133	18328	ed7eb526a69fb4439433d6ba934ac1ed0663ad885ed0fa19ab5db618f0adc966	a4951985a0761a68ab5b904b32b141fe84a78a6347cfe75abd128b237fccf8b9	8682ffe789b27ae358a2379c464a36e25a701913cbff6df98f0b60275ad81737	s000094	s000095	p000078	{}
