anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
s000052	s	10028	10032	d4464178dcbc90256ea1e2e9d116e32e693ee819f4841fc4ca9cbff4c99db511	f90d035ffdc2d2be1390e6471bf33094a4e4f0fb161b8239fba8d8d56c48d53e	367cee44dd01a7a61ac3f2375a5f2cfd6af1fa28243415a0f94774cd2517b12b	p000038	s000053	p000005	{}
s000053	s	10033	10359	84aa7a5732205bd6bd2e1c9bffdebc290c5ae7cbaf360af303094a89e35a20fd	818ccddb81514068e98b0bfaf2b5a1a160debac134f1af535ca18241d326877f	f5efb5fe67ec310918b7fd212e1dcb7bc10de051d3ad27d9f4c5fa938a7d17da	s000052	p000039	p000005	{}
p000039	p	10360	10582	d4367438b6cf8e44532a82956b9b30a64bb9fff9318a85bbcfa38235e513f51e	4599c6fbcf0b08798e810e74cd8270d9233f9884e3e22a677e77cfd73d55630a	83ab8761aec4147ca39162ac38c41957ffcd9d0384b657331740af2658300684	s000053	s000054	p000005	{}
s000054	s	10360	10363	22702367dfc1b6ef451c3907ed35153488bf5c986e9590d13066a47ffa309db0	4599c6fbcf0b08798e810e74cd8270d9233f9884e3e22a677e77cfd73d55630a	367cee44dd01a7a61ac3f2375a5f2cfd6af1fa28243415a0f94774cd2517b12b	p000039	s000055	p000005	{}
s000055	s	10364	10582	685be379732ac997f6e194a0d5672e11ae7ac23cc3f0d130f123e2e58ac4629f	31b33a797f64e31403c88708108e4c20cb286c6a99a8f2b85c2208da70e14dd9	83ab8761aec4147ca39162ac38c41957ffcd9d0384b657331740af2658300684	s000054	p000040	p000005	{}
p000040	p	10583	11843	41e64637437370e213dc89be3a7ba360f282028ff4aacaadaaae64ba6ea2b4f1	79b01eb2d7a106760dfa2c92258b76443dce0d2c056751111c30a05d8451ed10	9d9bc8942d810e5bbd7a706beff4cae4c29f3a0663b1b7edd1f2ee59e90d817b	s000055	s000056	p000005	{}
s000056	s	10583	11843	41e64637437370e213dc89be3a7ba360f282028ff4aacaadaaae64ba6ea2b4f1	79b01eb2d7a106760dfa2c92258b76443dce0d2c056751111c30a05d8451ed10	9d9bc8942d810e5bbd7a706beff4cae4c29f3a0663b1b7edd1f2ee59e90d817b	p000040	p000041	p000005	{}
p000041	p	11844	11849	1b283daf58041fc1411a40a45ee52a2512009248149d634ea9411ba952fb00df	8b20fd069eb84d5e8b51207a3d99d9f6613f300b10d19ddc30cfcdbdf1676496	ceb5319f416f8317de546780f9d6bc168bacde564919e8a730a2502c030978a8	s000056	s000057	p000005	{}
s000057	s	11844	11849	1b283daf58041fc1411a40a45ee52a2512009248149d634ea9411ba952fb00df	8b20fd069eb84d5e8b51207a3d99d9f6613f300b10d19ddc30cfcdbdf1676496	ceb5319f416f8317de546780f9d6bc168bacde564919e8a730a2502c030978a8	p000041	p000042	p000005	{}
p000042	p	11850	11861	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	475105471b4f2e70def0887fc52d0ef22f6d806769511c364803bc2ea1ad94b0	bb223f95c07880a13972e13675d0cfaf444d05ec0c9df7f56a546ad1926961d3	s000057	s000058	p000005	{}
s000058	s	11850	11861	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	475105471b4f2e70def0887fc52d0ef22f6d806769511c364803bc2ea1ad94b0	bb223f95c07880a13972e13675d0cfaf444d05ec0c9df7f56a546ad1926961d3	p000042	p000043	p000005	{}
p000043	p	11862	12202	97531d523785586579c7043b43d9182e20ee3887bcf2b6d192f1d03ca7b4bfed	383c6770a58a6c0e791ec143221d87fd349873e53a389f4488096dc08c0291cb	2afa0877cd9bd3d11f98f8bfc000465ad33e6f30009358de90a5d73d9914ec82	s000058	s000059	p000005	{}
s000059	s	11862	11865	3e50bc14876351eb10648d641988ad28691998762f13c389cd349acf7b3bd1bf	383c6770a58a6c0e791ec143221d87fd349873e53a389f4488096dc08c0291cb	62d25de03511c464d811987fa103786305500389c4b2f87d3c30d04ce3a74e59	p000043	s000060	p000005	{}
s000060	s	11866	12202	86bd458cbb71398de7681e7238976d0cc8bb4528edcd7016aea944599788b974	6a2de7575ba7c2c373dadbf75481d30989060f0466413a8e21b80071bd9f56c8	2afa0877cd9bd3d11f98f8bfc000465ad33e6f30009358de90a5d73d9914ec82	s000059	p000044	p000005	{}
p000044	p	12203	12283	9e0269ef3244408fb1144ef9de7a2a534dfc203280ce46e2f11b2b8edd5adc15	839ca448d2ab530680e3c60b1d7d9b5496ffa6a435a24c1004dc6166eedabb9d	566fba6db10506d21606cd55384237d1d536f0291a7c25ac711b78ece0eb66b5	s000060	s000061	p000005	{}
s000061	s	12203	12207	5868992feb1b3b2f7cbb821d042c0b36949a3707a2a35d90208c0247fea6c59e	839ca448d2ab530680e3c60b1d7d9b5496ffa6a435a24c1004dc6166eedabb9d	45eb1cc91242f43404b5b8d00245cb27cadb584a9e7e8227b91220c1db56714d	p000044	s000062	p000005	{}
s000062	s	12208	12283	ba8cfb8eb7ac31ec5e74105a6458c32cfae078f9eb82ec88adc7ecc4c916f8f3	3712decb19b52ad911ca89bfd69d5207ff690fd1aaacaccdd33b48748665a105	566fba6db10506d21606cd55384237d1d536f0291a7c25ac711b78ece0eb66b5	s000061	p000045	p000005	{}
p000045	p	12284	12523	4950086022daa34e51c0b91501b942fc041a90ea5b2879881fe5e1cd0b466f00	6886dca0981d6d730c84384b19ea6f3f1f18f5e04fa56f71fd6fee138f4044f6	736b43e3a80b30edfe0c0519c484d1ae4845e93d9b283f21e007ea41007e6217	s000062	s000063	p000005	{}
s000063	s	12284	12523	4950086022daa34e51c0b91501b942fc041a90ea5b2879881fe5e1cd0b466f00	6886dca0981d6d730c84384b19ea6f3f1f18f5e04fa56f71fd6fee138f4044f6	736b43e3a80b30edfe0c0519c484d1ae4845e93d9b283f21e007ea41007e6217	p000045	p000046	p000005	{}
p000046	p	12524	12752	496d55e709f113c500b305509116a93e5d021d2c9d9ecb957b43b1913b90f437	7622c527af7f8e8f39605395089a3685298afe4d0f7e30447e626b6f3f24c4cc	b1faa9c859549728baf708511adb4d0a0b025a8866ddf441cf8430a5edf80e43	s000063	s000064	p000005	{}
s000064	s	12524	12752	496d55e709f113c500b305509116a93e5d021d2c9d9ecb957b43b1913b90f437	7622c527af7f8e8f39605395089a3685298afe4d0f7e30447e626b6f3f24c4cc	b1faa9c859549728baf708511adb4d0a0b025a8866ddf441cf8430a5edf80e43	p000046	p000047	p000005	{}
p000047	p	12753	12867	28795e41255ececee90d34218e68c1dda0df3cfcbf317ab39dc678f99db62f23	0bccc350b88b173727edc89257f453fb709f47e9672b468c3cc91951128ef22a	fb1697a1359173a41133fbbb73fc261bfcd76128b8e41d6bc049182564d28ec6	s000064	s000065	p000005	{}
s000065	s	12753	12867	28795e41255ececee90d34218e68c1dda0df3cfcbf317ab39dc678f99db62f23	0bccc350b88b173727edc89257f453fb709f47e9672b468c3cc91951128ef22a	fb1697a1359173a41133fbbb73fc261bfcd76128b8e41d6bc049182564d28ec6	p000047	p000048	p000005	{}
p000048	p	12868	13252	d6d3204d359c59393603a630d2d231362989164b4ae6b82bbbc9e301fce6369a	27b9874de2f37fd52a46a3a341b67040edac6c6b6b5aa86f50c330dc4e0fd364	cc7ba270958f90401a43622d20414099dff5e08910f02ac4855a3989b0d96422	s000065	s000066	p000005	{}
s000066	s	12868	13252	d6d3204d359c59393603a630d2d231362989164b4ae6b82bbbc9e301fce6369a	27b9874de2f37fd52a46a3a341b67040edac6c6b6b5aa86f50c330dc4e0fd364	cc7ba270958f90401a43622d20414099dff5e08910f02ac4855a3989b0d96422	p000048	p000049	p000005	{}
p000049	p	13253	13424	d4e092c5f7b0d1a346e65d9d5776bd7c7204776126290757015db474bac37444	0472679b93a12f8894aa21e94957696fc0f92b40773790299259e4ced08f0aa2	11ec5f499156e5edc195756ca63e8e07d72970e97c281fbae80acd7ece9ec63d	s000066	s000067	p000005	{}
s000067	s	13253	13424	d4e092c5f7b0d1a346e65d9d5776bd7c7204776126290757015db474bac37444	0472679b93a12f8894aa21e94957696fc0f92b40773790299259e4ced08f0aa2	11ec5f499156e5edc195756ca63e8e07d72970e97c281fbae80acd7ece9ec63d	p000049	p000050	p000005	{}
p000050	p	13425	13691	082c7d984dfadaae880b6a687f41db18ee63093ea540455cf553f6662dfb4089	8d852aab5a8af5ee0d59406f231675e562d4e9a346a7a9a6f9ffbc0a6078b7a7	1b22b8521c7da71fc60792ee0292c0404f6cbe94c18171ccf472f6173d5298d3	s000067	s000068	p000005	{}
s000068	s	13425	13691	082c7d984dfadaae880b6a687f41db18ee63093ea540455cf553f6662dfb4089	8d852aab5a8af5ee0d59406f231675e562d4e9a346a7a9a6f9ffbc0a6078b7a7	1b22b8521c7da71fc60792ee0292c0404f6cbe94c18171ccf472f6173d5298d3	p000050	p000051	p000005	{}
p000051	p	13692	13969	1bd19c93cf813169a086d58c1edf750ecd1500711b255e20b674746478dc4d8e	4e5a2454a12ca88f747f3057a0a28f3a49d9c8617f6b75f84d2b1f3b1d14fd46	02d49f1017a1348c97c3b3048f7029c386a3c25cac8dc48200b4ed8fdce9169f	s000068	s000069	p000005	{}
s000069	s	13692	13969	1bd19c93cf813169a086d58c1edf750ecd1500711b255e20b674746478dc4d8e	4e5a2454a12ca88f747f3057a0a28f3a49d9c8617f6b75f84d2b1f3b1d14fd46	02d49f1017a1348c97c3b3048f7029c386a3c25cac8dc48200b4ed8fdce9169f	p000051	p000052	p000005	{}
p000052	p	13970	14329	ba34b72efbb0d10ebfc04226f4b6887ab50c01d50b0dfd7f3d4769c5b263bc3c	4815a92d92c8bf9460ed8d6cfb4abdcd19c75ea38540c75781334b46a098c844	60347c0a4f3ec75f93dab91bf96ef9d24c0b26e46ee3a07f383d2cddfba59592	s000069	s000070	p000005	{}
s000070	s	13970	14329	ba34b72efbb0d10ebfc04226f4b6887ab50c01d50b0dfd7f3d4769c5b263bc3c	4815a92d92c8bf9460ed8d6cfb4abdcd19c75ea38540c75781334b46a098c844	60347c0a4f3ec75f93dab91bf96ef9d24c0b26e46ee3a07f383d2cddfba59592	p000052	p000053	p000005	{}
p000053	p	14330	14472	09788d6781cceabdb455ba746b2b53dc62ec2a4ca45348af84b61ab454660f45	4815a92d92c8bf9460ed8d6cfb4abdcd19c75ea38540c75781334b46a098c844	7c35a16e9e4ffdf8815e12d1e35c208cd9b74c8f1efb0a17e1ec38a683a5740c	s000070	s000071	p000005	{}
s000071	s	14330	14472	09788d6781cceabdb455ba746b2b53dc62ec2a4ca45348af84b61ab454660f45	4815a92d92c8bf9460ed8d6cfb4abdcd19c75ea38540c75781334b46a098c844	7c35a16e9e4ffdf8815e12d1e35c208cd9b74c8f1efb0a17e1ec38a683a5740c	p000053	p000054	p000005	{}
p000054	p	14473	14478	fd3e5ece5c25a9c885da11cc468d43acb1d78e650171e63f5545bbd33c935dbf	e924361745736bd8dc2d4e0acfb15ad4bc9e6695d51b4c5ead5a4ac2b39d17bb	00415bb015f1621ea11e1ea430f6c0c1e0ff189d1ceeca5127e357c75c5e5112	s000071	s000072	p000005	{}
s000072	s	14473	14478	fd3e5ece5c25a9c885da11cc468d43acb1d78e650171e63f5545bbd33c935dbf	e924361745736bd8dc2d4e0acfb15ad4bc9e6695d51b4c5ead5a4ac2b39d17bb	00415bb015f1621ea11e1ea430f6c0c1e0ff189d1ceeca5127e357c75c5e5112	p000054	p000055	p000005	{}
p000055	p	14479	14490	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	813301ac65131040a33f1ed8968b20d369864a7ce654425a684d29639612c13b	47f3d44863b89fe5398eef1cc636a1a3004a9fb51199ddafcbae2e50d202571c	s000072	s000073	p000005	{}
s000073	s	14479	14490	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	813301ac65131040a33f1ed8968b20d369864a7ce654425a684d29639612c13b	47f3d44863b89fe5398eef1cc636a1a3004a9fb51199ddafcbae2e50d202571c	p000055	p000056	p000005	{}
p000056	p	14491	14705	d01df6f76e539f4db04a897e5e85d1cb132aac148a016153d5662981400eae3c	f6a7e8334fb8a3d11050d69c38fe3ae0adfd569d7521987d570ebd9c2ec6816c	2657a4c887d7bd17bf181bb09e35ffabb00727cee032142fb0a776723d98a7d6	s000073	s000074	p000005	{}
s000074	s	14491	14705	d01df6f76e539f4db04a897e5e85d1cb132aac148a016153d5662981400eae3c	f6a7e8334fb8a3d11050d69c38fe3ae0adfd569d7521987d570ebd9c2ec6816c	2657a4c887d7bd17bf181bb09e35ffabb00727cee032142fb0a776723d98a7d6	p000056	p000057	p000005	{}
p000057	h	14706	14759	13ddfeee1bc4503f0ab8733055feba07229f33f0f94d4bfebe961715f60f8eb4	46e0aa56f3e3f0151e6027b667c7a3cd5929dde1e09158d858a82215c5de0035	17413e040a6ee376acf14147a68fe9da1d9e7c0a6ac122a7268d7aec650fa1ea	s000074	s000075		{}
s000075	s	14706	14759	13ddfeee1bc4503f0ab8733055feba07229f33f0f94d4bfebe961715f60f8eb4	46e0aa56f3e3f0151e6027b667c7a3cd5929dde1e09158d858a82215c5de0035	17413e040a6ee376acf14147a68fe9da1d9e7c0a6ac122a7268d7aec650fa1ea	p000057	p000058	p000057	{}
p000058	p	14760	15393	b427ddaddb445585eac396285933332785d3dbbc39160bc65ac59160f1f16bab	2920b1391d3df6ec7a517d7b73ac95b76e8227f08ebb01d29a307263014fd09b	0bacfe49fa3c35bb84f682dd18f74713151ae769829e31cf07698f83a518d552	s000075	s000076	p000057	{}
s000076	s	14760	15393	b427ddaddb445585eac396285933332785d3dbbc39160bc65ac59160f1f16bab	2920b1391d3df6ec7a517d7b73ac95b76e8227f08ebb01d29a307263014fd09b	0bacfe49fa3c35bb84f682dd18f74713151ae769829e31cf07698f83a518d552	p000058	p000059	p000057	{}
p000059	p	15394	15821	9eed5a7df20109abbba8e9385514fff4d93a72f4e5f97b769dd26b3e38dd4a6e	14702631aa63c7910a4f2dac60ebfc931f85ad1d34897dc82e080562465af243	982c19dcc79962d01663925af50bd0083b11b5c8a87f777ac19d128c810995e2	s000076	s000077	p000057	{}
s000077	s	15394	15821	9eed5a7df20109abbba8e9385514fff4d93a72f4e5f97b769dd26b3e38dd4a6e	14702631aa63c7910a4f2dac60ebfc931f85ad1d34897dc82e080562465af243	982c19dcc79962d01663925af50bd0083b11b5c8a87f777ac19d128c810995e2	p000059	p000060	p000057	{}
p000060	h	15822	15869	1356236be632b5eedebe39ee9c1af45204da58ed88ef0d45d85a3e43344e19c2	94aa7b9ba41988210233adb20f06c8bf5ec10629455b0f9cbf96be086ff7a7b4	b710baa5257bf19528b8b590c2e8c9b81c841fcc18e43b258984307df59a57e7	s000077	s000078		{}
s000078	s	15822	15869	1356236be632b5eedebe39ee9c1af45204da58ed88ef0d45d85a3e43344e19c2	94aa7b9ba41988210233adb20f06c8bf5ec10629455b0f9cbf96be086ff7a7b4	b710baa5257bf19528b8b590c2e8c9b81c841fcc18e43b258984307df59a57e7	p000060	p000061	p000060	{}
p000061	p	15870	15999	eea1dbd6a632c3597ce2257c618461b849ace01e22b99be2a17615ff72e538b5	b83a6281a84221b1540e79d3f0148b5cae9d0f7099b43a7fb58feb6bac075b44	595f173060fefe8d5956b37374f9f7637544624ad23086276ccbe6f40e61bee0	s000078	s000079	p000060	{}
s000079	s	15870	15999	eea1dbd6a632c3597ce2257c618461b849ace01e22b99be2a17615ff72e538b5	b83a6281a84221b1540e79d3f0148b5cae9d0f7099b43a7fb58feb6bac075b44	595f173060fefe8d5956b37374f9f7637544624ad23086276ccbe6f40e61bee0	p000061	p000062	p000060	{}
p000062	p	16000	16106	d559fe54b283f9c128d2c6d8f4e1bcb6cc14ebeb51039c2636e2a521b4a95d64	0869d9f003317b7d5240673a860f6648d2cb011567c91d4cc8fe440fc6ff3adb	337ebcb5cb02be47d1b2d52a124415a324285b40fd8460ac5a99a24f259c6bce	s000079	s000080	p000060	{}
s000080	s	16000	16106	d559fe54b283f9c128d2c6d8f4e1bcb6cc14ebeb51039c2636e2a521b4a95d64	0869d9f003317b7d5240673a860f6648d2cb011567c91d4cc8fe440fc6ff3adb	337ebcb5cb02be47d1b2d52a124415a324285b40fd8460ac5a99a24f259c6bce	p000062	p000063	p000060	{}
p000063	p	16107	16279	1d46f1a268d476f30a9d3dda003ad9ad30cf67bb8514c28bd9de7f5492e2d813	eaa1888733941d7530b3a4f611bb69ed93149df0a69acec26c98f6dfa7e1dfa3	1848fd6893e23959c92db5cbd6ba63e6c6b3f08915e170cb2ccae2fef8c3b9fc	s000080	s000081	p000060	{}
s000081	s	16107	16279	1d46f1a268d476f30a9d3dda003ad9ad30cf67bb8514c28bd9de7f5492e2d813	eaa1888733941d7530b3a4f611bb69ed93149df0a69acec26c98f6dfa7e1dfa3	1848fd6893e23959c92db5cbd6ba63e6c6b3f08915e170cb2ccae2fef8c3b9fc	p000063	p000064	p000060	{}
p000064	p	16280	16439	2e3616b24b8d078c632b0a876749bd206f8c91a300df00916ec3449c72c74554	e23bf51e9907b1156e47d53055db2b8fc11d0ea6cb75a7657a60ff69542e3bc5	bacd98acf377d70e24132449321f0794fdcfaebacddca9cee794650c6f33084b	s000081	s000082	p000060	{}
s000082	s	16280	16439	2e3616b24b8d078c632b0a876749bd206f8c91a300df00916ec3449c72c74554	e23bf51e9907b1156e47d53055db2b8fc11d0ea6cb75a7657a60ff69542e3bc5	bacd98acf377d70e24132449321f0794fdcfaebacddca9cee794650c6f33084b	p000064	p000065	p000060	{}
p000065	p	16440	16592	3c889ef1a63a652ec3b9c6a782aa2c001d5e48979592be80addb217e641d8723	3dfc2fe41a2764515c51a70432e09548150d71d5609f792e45841ab2bfce15c8	510e323b0878af56e0fb174fa623ff21e8e1c3a19bcce1bf1cadd0ff96ad216b	s000082	s000083	p000060	{}
s000083	s	16440	16592	3c889ef1a63a652ec3b9c6a782aa2c001d5e48979592be80addb217e641d8723	3dfc2fe41a2764515c51a70432e09548150d71d5609f792e45841ab2bfce15c8	510e323b0878af56e0fb174fa623ff21e8e1c3a19bcce1bf1cadd0ff96ad216b	p000065	p000066	p000060	{}
p000066	p	16593	16945	8155bd669c0155d526ac752a17cda677b1c0058ee1c2d0cefe01964146c93df0	2da2cb1622a9c73647a265f1a5f2c773875bcc91a7972e2472432388a4e9b10a	81da7e5fbc3171cea20bed6e4f3c9d15be482181a9adb0e51b9ce51518fbfd25	s000083	s000084	p000060	{}
s000084	s	16593	16945	8155bd669c0155d526ac752a17cda677b1c0058ee1c2d0cefe01964146c93df0	2da2cb1622a9c73647a265f1a5f2c773875bcc91a7972e2472432388a4e9b10a	81da7e5fbc3171cea20bed6e4f3c9d15be482181a9adb0e51b9ce51518fbfd25	p000066	p000067	p000060	{}
p000067	p	16946	16951	b4ce2df14a7689ffccd119cee15bd40af2219d4c57afa5e6345e10dea5a6ee7d	958d7f387cdb4e2cb7a0904d2b5ecfc26dd39aec35fb4375f5682e39cec61303	dbfa7909ed43fd798fbd27727b3d39e4b58d8e5ae25da77a130e2236ff49c4a7	s000084	s000085	p000060	{}
s000085	s	16946	16951	b4ce2df14a7689ffccd119cee15bd40af2219d4c57afa5e6345e10dea5a6ee7d	958d7f387cdb4e2cb7a0904d2b5ecfc26dd39aec35fb4375f5682e39cec61303	dbfa7909ed43fd798fbd27727b3d39e4b58d8e5ae25da77a130e2236ff49c4a7	p000067	p000068	p000060	{}
p000068	p	16952	16963	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	57bf376a462dbee8868006760f937d53ff16eb1277b47deb0a016e419ef0b7f0	d991291f670c9c00c37dd14c71570705bc9ba9842e8e6556c33afe01add34925	s000085	s000086	p000060	{}
s000086	s	16952	16963	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	57bf376a462dbee8868006760f937d53ff16eb1277b47deb0a016e419ef0b7f0	d991291f670c9c00c37dd14c71570705bc9ba9842e8e6556c33afe01add34925	p000068	p000069	p000060	{}
p000069	p	16964	17310	c033fd61675cea6a89e761cbac3bedef0b3cd264611142d8fde16e097c49c635	7a601f42b3016e6a85c0232deb20069781440509d69b65b4de1af031653e1a13	f978953771af54d7a9acf2dc564c98e5575ca34fd96274e1dafdb41f4873b91a	s000086	s000087	p000060	{}
s000087	s	16964	17310	c033fd61675cea6a89e761cbac3bedef0b3cd264611142d8fde16e097c49c635	7a601f42b3016e6a85c0232deb20069781440509d69b65b4de1af031653e1a13	f978953771af54d7a9acf2dc564c98e5575ca34fd96274e1dafdb41f4873b91a	p000069	p000070	p000060	{}
p000070	p	17311	18162	2025fd37f1a7c80e0f81e5606a03a3191f43e5c16da695b9cfd090add82f2362	6b928bdb4f72a9b7e622298f008fbd3b7a56b8263424a08086083efd46e519b4	04f49cfcbbfc962db06f03c03811cacf6d8031c49a17dfcae2ec8fa9eecf5617	s000087	s000088	p000060	{}
s000088	s	17311	18162	2025fd37f1a7c80e0f81e5606a03a3191f43e5c16da695b9cfd090add82f2362	6b928bdb4f72a9b7e622298f008fbd3b7a56b8263424a08086083efd46e519b4	04f49cfcbbfc962db06f03c03811cacf6d8031c49a17dfcae2ec8fa9eecf5617	p000070	p000071	p000060	{}
p000071	p	18163	19152	a3a144d281aaf7c196f23df7624831d5b217c68177df64a945029dabafaad6c6	7c8e88ed2f3ac3ac3c15495f68494a7edb17c69f7098f6fd196dcaeb798a103e	e8eff3c66bf6eda1c062ec0304e0ef4378d0540894f9469bcfaaa28c29def6bf	s000088	s000089	p000060	{}
s000089	s	18163	19152	a3a144d281aaf7c196f23df7624831d5b217c68177df64a945029dabafaad6c6	7c8e88ed2f3ac3ac3c15495f68494a7edb17c69f7098f6fd196dcaeb798a103e	e8eff3c66bf6eda1c062ec0304e0ef4378d0540894f9469bcfaaa28c29def6bf	p000071	p000072	p000060	{}
p000072	p	19153	19637	d648e75682fa2f7f10172fc0b9a14a34fb5c1bbf733790393e333a99751ab4cb	c9a9538c4ca1547981ea8bd4ba7dec976e50ad5f68afae303f0c2479f759e34f	8b3cf2de3c6679b7bd0b79b4ab83ad50a29e26336e4878e6b50f20512f307077	s000089	s000090	p000060	{}
s000090	s	19153	19637	d648e75682fa2f7f10172fc0b9a14a34fb5c1bbf733790393e333a99751ab4cb	c9a9538c4ca1547981ea8bd4ba7dec976e50ad5f68afae303f0c2479f759e34f	8b3cf2de3c6679b7bd0b79b4ab83ad50a29e26336e4878e6b50f20512f307077	p000072	p000073	p000060	{}
p000073	p	19638	19784	a9160b698a74125d06dcc2611252b2f4160b9b361a5d08ec2386c3be73a0bfc5	063dc373e467186e0d123411e16730a35115fded366202d0264cd7223ae978e3	e9af65b7265483fbccbe6c3b6d459c7185a2b75e45754d4051065a634aa71272	s000090	s000091	p000060	{}
s000091	s	19638	19784	a9160b698a74125d06dcc2611252b2f4160b9b361a5d08ec2386c3be73a0bfc5	063dc373e467186e0d123411e16730a35115fded366202d0264cd7223ae978e3	e9af65b7265483fbccbe6c3b6d459c7185a2b75e45754d4051065a634aa71272	p000073	p000074	p000060	{}
p000074	p	19785	20357	95034449cc99f61bb97e41e530de391be39fe8387ef067a57dd063444d92a7c8	5b41dafc863ac8531346af3991e68b434542ceb69f23bc8d0de999495c5812f9	e9d6cb285f4e514fa649760bf2e07bd943c0fe59f7375a91cd79f7fd5d8b6d2c	s000091	s000092	p000060	{}
s000092	s	19785	20357	95034449cc99f61bb97e41e530de391be39fe8387ef067a57dd063444d92a7c8	5b41dafc863ac8531346af3991e68b434542ceb69f23bc8d0de999495c5812f9	e9d6cb285f4e514fa649760bf2e07bd943c0fe59f7375a91cd79f7fd5d8b6d2c	p000074	p000075	p000060	{}
p000075	p	20358	20363	8403fcb7e2f2f195ec496d4d04802e970ff53f3ac7aea7a10befe6afd4cabe11	101dd8b64d6b347722a7f3bcf3ab495bf8d88f85c45a48497ebdcfc0969c3471	3d846a98a3379dba0df4e381d84ac634473fd80a4bca7a6cad764518db080f61	s000092	s000093	p000060	{}
s000093	s	20358	20363	8403fcb7e2f2f195ec496d4d04802e970ff53f3ac7aea7a10befe6afd4cabe11	101dd8b64d6b347722a7f3bcf3ab495bf8d88f85c45a48497ebdcfc0969c3471	3d846a98a3379dba0df4e381d84ac634473fd80a4bca7a6cad764518db080f61	p000075	p000076	p000060	{}
p000076	p	20364	20375	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	fb3f8a926c5c7bb95ffddee385ed866bc726dff7bfee9739672a7989b4aa952d	21035d3ae88a5bdc2766e7dfde5899d1c01f6b0e3d8ce24f78154f476bc99628	s000093	s000094	p000060	{}
s000094	s	20364	20375	0520dc445e2ee90a7c62c2ca637133da62c206d7a557ea15e043c3c2f505617e	fb3f8a926c5c7bb95ffddee385ed866bc726dff7bfee9739672a7989b4aa952d	21035d3ae88a5bdc2766e7dfde5899d1c01f6b0e3d8ce24f78154f476bc99628	p000076	p000077	p000060	{}
p000077	p	20376	21005	0fddb79e397729f2cfa0e0278d6fcdba06c2d2b4c7f8ea70f227dc949da0e1e2	127103defd2d8db2a7e2a7886e0c873f92f9824deb7419c890c168ffbf77fe83	5cdde7a3f7766f8455006f87a53b7c671fd0781ea0a689413c1334bf934f9442	s000094	s000095	p000060	{}
s000095	s	20376	21005	0fddb79e397729f2cfa0e0278d6fcdba06c2d2b4c7f8ea70f227dc949da0e1e2	127103defd2d8db2a7e2a7886e0c873f92f9824deb7419c890c168ffbf77fe83	5cdde7a3f7766f8455006f87a53b7c671fd0781ea0a689413c1334bf934f9442	p000077	p000078	p000060	{}
p000078	p	21006	21666	b4b9261ca9d5e72b9ea87893d108c52420b19b237a278b3eb311c1876c97feb3	ce7c393a8348d17a9e603fa0a586d8f387c2642602ae60c1b9ba64f382daf5a6	b1b3013d8f84956aa2e6275c6272d264e4546b34ad91157fdd0c3cbfb20a834e	s000095	s000096	p000060	{}
s000096	s	21006	21666	b4b9261ca9d5e72b9ea87893d108c52420b19b237a278b3eb311c1876c97feb3	ce7c393a8348d17a9e603fa0a586d8f387c2642602ae60c1b9ba64f382daf5a6	b1b3013d8f84956aa2e6275c6272d264e4546b34ad91157fdd0c3cbfb20a834e	p000078	p000079	p000060	{}
p000079	p	21667	21743	1450a648201fe56e2f447add1942b078866343662139991a2d9008c08200c4e8	3792c1a3e20ef0e44a52999e492e921188921a12b465e00a185a366f89a6ad44	63b3986cef75cb49f76bcee8cfd674c5ebee8f79f8990e21cf1e517c88ef85a6	s000096	s000097	p000060	{}
s000097	s	21667	21743	1450a648201fe56e2f447add1942b078866343662139991a2d9008c08200c4e8	3792c1a3e20ef0e44a52999e492e921188921a12b465e00a185a366f89a6ad44	63b3986cef75cb49f76bcee8cfd674c5ebee8f79f8990e21cf1e517c88ef85a6	p000079	p000080	p000060	{}
p000080	p	21744	22802	87f97ce8acf148eb72527784bb19260b8f42e0e87b38890d54bf15097e304d5c	e6aec109fb0e370c92d138a8269ad33eb5b48c184dc9e05dc91c131b9b253a76	4d4b578fd5b6bbec43db51639915411013bcfdc07254234f4f0efec52ccd8428	s000097	s000098	p000060	{}
s000098	s	21744	21746	23f663630e2f28250c09d7a0c370f55eebf635772f9ce27e46797ab8ef297f4b	e6aec109fb0e370c92d138a8269ad33eb5b48c184dc9e05dc91c131b9b253a76	6e457496f9edcb268b8eab092ad2c6a7f1bfcc6538cb1e1b71e54ddb1408673e	p000080	s000099	p000060	{}
