anchor_id	kind	start	end	checksum	context_pre	context_post	prev_id	next_id	parent_heading	attributes_json
p000144	p	70182	70406	41680dc207862c15b77b7ac04efc3104d6cc0f6369ca5336794e6f041e819013	d3cf38ea5f187bc70228a3f8dc3987b373e2be8ecba65bfcc8a4630c56148ff0	821b7ae3c1fdff7cde38f0bb0b73f72ae329e4413b971d1c3b88138c26e5716d	s000311	s000312	p000113	{}
s000312	s	70182	70406	41680dc207862c15b77b7ac04efc3104d6cc0f6369ca5336794e6f041e819013	d3cf38ea5f187bc70228a3f8dc3987b373e2be8ecba65bfcc8a4630c56148ff0	821b7ae3c1fdff7cde38f0bb0b73f72ae329e4413b971d1c3b88138c26e5716d	p000144	p000145	p000113	{}
p000145	p	70407	70576	1caa38fe13a45185e3c541d2a904432fada2a84999cfce8741387cb8b6c1a3b8	e1acf6b3d532b86649b9e7666d0b0396dc6815a820d611827ae10ae096113277	3425d450fd674c745aa8ce6a2e6cd63689c12f2bf5903ee923fbd20327fcdf6e	s000312	s000313	p000113	{}
s000313	s	70407	70576	1caa38fe13a45185e3c541d2a904432fada2a84999cfce8741387cb8b6c1a3b8	e1acf6b3d532b86649b9e7666d0b0396dc6815a820d611827ae10ae096113277	3425d450fd674c745aa8ce6a2e6cd63689c12f2bf5903ee923fbd20327fcdf6e	p000145	p000146	p000113	{}
p000146	p	70577	70602	b022e674240dcf2fc7985048e20ce111fa60b5ef88632b786317bfa47d470560	bce3df33dd34a442c1a7671741f14ef250d34cec0b08ed5718d3745b5adf0da7	036e7d3d518df815fc8e07adcabe0b57e0cef07e36a62dee2795270fe0944c3a	s000313	s000314	p000113	{}
s000314	s	70577	70602	b022e674240dcf2fc7985048e20ce111fa60b5ef88632b786317bfa47d470560	bce3df33dd34a442c1a7671741f14ef250d34cec0b08ed5718d3745b5adf0da7	036e7d3d518df815fc8e07adcabe0b57e0cef07e36a62dee2795270fe0944c3a	p000146	p000147	p000113	{}
p000147	p	70603	70615	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	7b5fbdbcf2605b1964f79aabe04213048ced07ae98c276ec182b8bcc532204de	7c1e37c4238ad766fc26e58b907ffdbce5edb8b406776471229dec2301ee7347	s000314	s000315	p000113	{}
s000315	s	70603	70615	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	7b5fbdbcf2605b1964f79aabe04213048ced07ae98c276ec182b8bcc532204de	7c1e37c4238ad766fc26e58b907ffdbce5edb8b406776471229dec2301ee7347	p000147	p000148	p000113	{}
p000148	p	70616	70626	e2f540a5aac53251fc23b2e41e3204b6d94c03678b92dc3d48c422e01b7117f9	d02a761d988b377902b1c8eae81fcc5d1c30a9052833aac2da44ddf6a5e1eefd	c4e31fe6a73ce498bb636440e7fe896e92403bde3bf7791e248661e6082daf8b	s000315	s000316	p000113	{}
s000316	s	70616	70626	e2f540a5aac53251fc23b2e41e3204b6d94c03678b92dc3d48c422e01b7117f9	d02a761d988b377902b1c8eae81fcc5d1c30a9052833aac2da44ddf6a5e1eefd	c4e31fe6a73ce498bb636440e7fe896e92403bde3bf7791e248661e6082daf8b	p000148	p000149	p000113	{}
p000149	h	70627	70654	7b8e135e76bd574579a53d78964c914e9669b3949ff616fb7a28f874a4fc0ca1	a59c151bf2d28306a55a2b63561770b7dd858bda9cfde0d2a7e154f435cd12e7	4ffe995adfaf1284b7924554fb4b10102c5ac78f6801b637225d078058a47852	s000316	s000317		{}
s000317	s	70627	70654	7b8e135e76bd574579a53d78964c914e9669b3949ff616fb7a28f874a4fc0ca1	a59c151bf2d28306a55a2b63561770b7dd858bda9cfde0d2a7e154f435cd12e7	4ffe995adfaf1284b7924554fb4b10102c5ac78f6801b637225d078058a47852	p000149	p000150	p000149	{}
p000150	p	70655	70670	062145d7e4dc8db8eeeb88ac1ab5a6398374118354eddb262a9c785be562beb8	1a88717f7c7cfb28115f9e27a14cb5dcc30a36c4211d2c2fea264f2a6749b35b	f4a6ed7264a92ebb8adfa6f440e936b71442dbda6d52e00b4e0f77b87e1936bd	s000317	s000318	p000149	{}
s000318	s	70655	70670	062145d7e4dc8db8eeeb88ac1ab5a6398374118354eddb262a9c785be562beb8	1a88717f7c7cfb28115f9e27a14cb5dcc30a36c4211d2c2fea264f2a6749b35b	f4a6ed7264a92ebb8adfa6f440e936b71442dbda6d52e00b4e0f77b87e1936bd	p000150	p000151	p000149	{}
p000151	p	70671	70732	44be3636d1f6532e12e904751fbae4c1cbf6785fc49e16d50bad200e1668efaa	7f2fb39a586fdc9d109df212ccfdc37c6f411e57c1e3fe34a1bc5b65892cda97	012ad37dd386f6063d3619763061736ae986e68633d7d4040ff724e9794b0c56	s000318	s000319	p000149	{}
s000319	s	70671	70732	44be3636d1f6532e12e904751fbae4c1cbf6785fc49e16d50bad200e1668efaa	7f2fb39a586fdc9d109df212ccfdc37c6f411e57c1e3fe34a1bc5b65892cda97	012ad37dd386f6063d3619763061736ae986e68633d7d4040ff724e9794b0c56	p000151	p000152	p000149	{}
p000152	p	70733	70782	ee7022af62c272fe7ec7a59d99d22651be8ce8929fcad4124391095a251eb6a0	257ccc34b493cd6095e6aa1cd8817ca5b4827526483683b85b27db3887b40e2f	832926aa452d23a1f8cb5221b27d03d91d1e17df350a4bbe5d3aa2cb80534bc5	s000319	s000320	p000149	{}
s000320	s	70733	70782	ee7022af62c272fe7ec7a59d99d22651be8ce8929fcad4124391095a251eb6a0	257ccc34b493cd6095e6aa1cd8817ca5b4827526483683b85b27db3887b40e2f	832926aa452d23a1f8cb5221b27d03d91d1e17df350a4bbe5d3aa2cb80534bc5	p000152	p000153	p000149	{}
p000153	p	70783	70804	9960868f01dea936d2751673cbde6bdc3ce8633ebbda1097d98de420560a742c	5d664d4e89831b78b629ca238f7647b99a0464dcd40b88d771f565f0fe0cebc8	3eef91dd1f16b0672431f44efeed88b3910ac8ae7622794852190d613893c4da	s000320	s000321	p000149	{}
s000321	s	70783	70804	9960868f01dea936d2751673cbde6bdc3ce8633ebbda1097d98de420560a742c	5d664d4e89831b78b629ca238f7647b99a0464dcd40b88d771f565f0fe0cebc8	3eef91dd1f16b0672431f44efeed88b3910ac8ae7622794852190d613893c4da	p000153	p000154	p000149	{}
p000154	p	70805	70957	9ea3a3f963d09fd1977b7ba98f4c9e05dcdac6ab6d4842ce6b0a0492bb133894	45cd47281b247675b00b17480cff55cb389323babd1f3fc6368f06bf7d626a17	d84f47fe488b0d301bd081fc200d905a707bd1e5af1b8cc1cc9b7af012886599	s000321	s000322	p000149	{}
s000322	s	70805	70957	9ea3a3f963d09fd1977b7ba98f4c9e05dcdac6ab6d4842ce6b0a0492bb133894	45cd47281b247675b00b17480cff55cb389323babd1f3fc6368f06bf7d626a17	d84f47fe488b0d301bd081fc200d905a707bd1e5af1b8cc1cc9b7af012886599	p000154	p000155	p000149	{}
p000155	p	70958	71000	7fee2aa86e851df48fc6a533830e35fb7b39b2586e2f8159e27030636b2af14d	fd0a3214fc48f36ce652f039353b6bf1f0be4e13e7d819c146dc7cc0635a5ce3	43dccc2e2d939bacb53853087c567ae654bd8b6f394232991c09574283066249	s000322	s000323	p000149	{}
s000323	s	70958	71000	7fee2aa86e851df48fc6a533830e35fb7b39b2586e2f8159e27030636b2af14d	fd0a3214fc48f36ce652f039353b6bf1f0be4e13e7d819c146dc7cc0635a5ce3	43dccc2e2d939bacb53853087c567ae654bd8b6f394232991c09574283066249	p000155	p000156	p000149	{}
p000156	p	71001	71380	97e07e90e07c31d480d833e174791bd6290db262a3da4809fa5eaba0d4ddb217	ce603f66efbe550e49cf94fc9dba9a2923e1a451f119e47c412662f9b052a9ed	07f00d782f7e77e53abd441fe160bd8b2b8ccbd270ce9bc909020c53519ffd48	s000323	s000324	p000149	{}
s000324	s	71001	71003	c977dbe785221d34114d345fdf8ff4e18bb4af66750751dbea29407f9738735f	ce603f66efbe550e49cf94fc9dba9a2923e1a451f119e47c412662f9b052a9ed	692dfb2c7789f6340d24a0317e0a8dc2dd4fddf180df870486022fa54a53ae27	p000156	s000325	p000149	{}
s000325	s	71004	71267	5d796e6fc93ef6f51c7e221d1e07ea7279c85080393e808d83b59fc295a8d23a	91cd7fcf0db73bac9e2288a83fb32a52858f118193ece901b5bfa5ae63291173	b08c290b076d01a5c8c1b6fa226c3bb0dac3a17faea137b557e821229461590c	s000324	s000326	p000149	{}
s000326	s	71268	71380	d85129f8038cb07210b2f6f6cc4aa1d6d8f6b79a20f2977c1688b67401e44626	47755f60509999ce5a701ebe82f435a4407f0dadada3bb6fc344b9f9629ed399	07f00d782f7e77e53abd441fe160bd8b2b8ccbd270ce9bc909020c53519ffd48	s000325	p000157	p000149	{}
p000157	p	71381	71560	9c2476206167d8a3f861d06d7e3cfc9effcbd76cbb857cf8ed4d42b3d0e8933d	1c6f75416d3cffe77eb10435a08ad19feb148c2f8c792510255145ddcc73063c	f9c60f0b2247659a8b295233dce4a158b02054d84577fa9c7312c605476b8342	s000326	s000327	p000149	{}
s000327	s	71381	71383	6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4	1c6f75416d3cffe77eb10435a08ad19feb148c2f8c792510255145ddcc73063c	686ce96f2213eba77f5730906327058ed06f014dc388ece3759a37c18ad4d5bb	p000157	s000328	p000149	{}
s000328	s	71384	71560	2d62370f43664a051a9513f207a81cbbe9aba3578675bc0df83845dde62089bd	8a88fec508ba11c8c3ab7466420baaeb4bad9af6ae8456730f555901ee5d82ac	f9c60f0b2247659a8b295233dce4a158b02054d84577fa9c7312c605476b8342	s000327	p000158	p000149	{}
p000158	p	71561	71584	0428b49f6620b355afd293cecd8c27d1524e5e752fe72a235ff36026dd7232cb	619ee0a98d787d7b6f60b6c8c12d6c868fdaeb6a33a6d773eb6493f8f07da8e0	6133eb5afee90dab7346126d36b19cc1dfd349cd8925ad521d4844988a1a8a2a	s000328	s000329	p000149	{}
s000329	s	71561	71584	0428b49f6620b355afd293cecd8c27d1524e5e752fe72a235ff36026dd7232cb	619ee0a98d787d7b6f60b6c8c12d6c868fdaeb6a33a6d773eb6493f8f07da8e0	6133eb5afee90dab7346126d36b19cc1dfd349cd8925ad521d4844988a1a8a2a	p000158	p000159	p000149	{}
p000159	p	71585	71615	f7e1d1d847712fe28a13b50555da0d78794c17ae16aeae9412f6e4f3117105ca	c7a507854982000bb0f3ca02bb3e85732027fb79e171856a1fa93af3e6caee16	8ad27f5978025fa4ad16a46143e9c7b81ac1c9ad59162ee53ea1a0867f01b89e	s000329	s000330	p000149	{}
s000330	s	71585	71615	f7e1d1d847712fe28a13b50555da0d78794c17ae16aeae9412f6e4f3117105ca	c7a507854982000bb0f3ca02bb3e85732027fb79e171856a1fa93af3e6caee16	8ad27f5978025fa4ad16a46143e9c7b81ac1c9ad59162ee53ea1a0867f01b89e	p000159	p000160	p000149	{}
p000160	p	71616	71656	cfd8eb22ad60957115e89309ce60df8c6e1d0d71e3d07e98061b9fbbb6823168	a3ab5d9839233704924e5756984cd2c4ac319d920ce7188271798ee70042155b	d09287628903a58c16be798e7e5387adc997b2ad0760c81f942e291e6efb7f88	s000330	s000331	p000149	{}
s000331	s	71616	71656	cfd8eb22ad60957115e89309ce60df8c6e1d0d71e3d07e98061b9fbbb6823168	a3ab5d9839233704924e5756984cd2c4ac319d920ce7188271798ee70042155b	d09287628903a58c16be798e7e5387adc997b2ad0760c81f942e291e6efb7f88	p000160	p000161	p000149	{}
p000161	p	71657	71669	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	8d1915b7593e6fc1b972359aea3e28d1f552e6d33bfdcf69df268b340e9fc841	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	s000331	s000332	p000149	{}
s000332	s	71657	71669	a4a0da7ffa20880ba8536f6d36a8e31f3a6c65cea9d52b164b3cfb34a70d2ed7	8d1915b7593e6fc1b972359aea3e28d1f552e6d33bfdcf69df268b340e9fc841	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	p000161		p000149	{}
